"DateTime","Players"
"2026-03-24 03:10:00",15571
"2026-03-24 03:20:00",15823
"2026-03-24 03:30:00",16042
"2026-03-24 03:40:00",16224
"2026-03-24 03:50:00",16532
"2026-03-24 04:00:00",16913
"2026-03-24 04:10:00",17597
"2026-03-24 04:20:00",18501
"2026-03-24 04:30:00",19352
"2026-03-24 04:40:00",20105
"2026-03-24 04:50:00",20573
"2026-03-24 05:00:00",20726
"2026-03-24 05:10:00",21309
"2026-03-24 05:20:00",21453
"2026-03-24 05:30:00",21249
"2026-03-24 05:40:00",21462
"2026-03-24 05:50:00",21493
"2026-03-24 06:00:00",21441
"2026-03-24 06:10:00",21514
"2026-03-24 06:20:00",21683
"2026-03-24 06:30:00",21954
"2026-03-24 06:40:00",22268
"2026-03-24 06:50:00",22529
"2026-03-24 07:00:00",22944
"2026-03-24 07:10:00",23084
"2026-03-24 07:20:00",23052
"2026-03-24 07:30:00",23744
"2026-03-24 07:40:00",24051
"2026-03-24 07:50:00",24137
"2026-03-24 08:00:00",25131
"2026-03-24 08:10:00",25596
"2026-03-24 08:20:00",26360
"2026-03-24 08:30:00",26764
"2026-03-24 08:40:00",27091
"2026-03-24 08:50:00",27385
"2026-03-24 09:00:00",27481
"2026-03-24 09:10:00",27584
"2026-03-24 09:20:00",27772
"2026-03-24 09:30:00",27843
"2026-03-24 09:40:00",27876
"2026-03-24 09:50:00",28034
"2026-03-24 10:00:00",28370
"2026-03-24 10:10:00",28313
"2026-03-24 10:20:00",28600
"2026-03-24 10:30:00",29315
"2026-03-24 10:40:00",29787
"2026-03-24 10:50:00",30455
"2026-03-24 11:00:00",31264
"2026-03-24 11:10:00",32170
"2026-03-24 11:20:00",33263
"2026-03-24 11:30:00",34433
"2026-03-24 11:40:00",35831
"2026-03-24 11:50:00",37157
"2026-03-24 12:00:00",38254
"2026-03-24 12:10:00",39279
"2026-03-24 12:20:00",41228
"2026-03-24 12:30:00",42375
"2026-03-24 12:40:00",43479
"2026-03-24 12:50:00",45412
"2026-03-24 13:00:00",46640
"2026-03-24 13:10:00",48185
"2026-03-24 13:20:00",49375
"2026-03-24 13:30:00",50225
"2026-03-24 13:40:00",51087
"2026-03-24 13:50:00",51479
"2026-03-24 14:00:00",51489
"2026-03-24 14:10:00",51290
"2026-03-24 14:20:00",50862
"2026-03-24 14:30:00",50220
"2026-03-24 14:40:00",48646
"2026-03-24 14:50:00",47787
"2026-03-24 15:00:00",45632
"2026-03-24 15:10:00",42776
"2026-03-24 15:20:00",40943
"2026-03-24 15:30:00",38796
"2026-03-24 15:40:00",36431
"2026-03-24 15:50:00",34444
"2026-03-24 16:00:00",32200
"2026-03-24 16:10:00",29844
"2026-03-24 16:20:00",28145
"2026-03-24 16:30:00",26621
"2026-03-24 16:40:00",25364
"2026-03-24 16:50:00",24048
"2026-03-24 17:00:00",22492
"2026-03-24 17:10:00",21897
"2026-03-24 17:20:00",21236
"2026-03-24 17:30:00",20065
"2026-03-24 17:40:00",19770
"2026-03-24 17:50:00",19286
"2026-03-24 18:00:00",18692
"2026-03-24 18:10:00",18160
"2026-03-24 18:20:00",17743
"2026-03-24 18:30:00",17447
"2026-03-24 18:40:00",17168
"2026-03-24 18:50:00",16751
"2026-03-24 19:00:00",16403
"2026-03-24 19:10:00",16092
"2026-03-24 19:20:00",15546
"2026-03-24 19:30:00",15435
"2026-03-24 19:40:00",15274
"2026-03-24 19:50:00",14843
"2026-03-24 20:00:00",14599
"2026-03-24 20:10:00",14442
"2026-03-24 20:20:00",14231
"2026-03-24 20:30:00",13949
"2026-03-24 20:40:00",13644
"2026-03-24 20:50:00",13445
"2026-03-24 21:00:00",13196
"2026-03-24 21:10:00",12916
"2026-03-24 21:20:00",12643
"2026-03-24 21:30:00",12449
"2026-03-24 21:40:00",12169
"2026-03-24 21:50:00",11659
"2026-03-24 22:00:00",11791
"2026-03-24 22:10:00",11588
"2026-03-24 22:20:00",11241
"2026-03-24 22:30:00",10700
"2026-03-24 22:40:00",10584
"2026-03-24 22:50:00",10480
"2026-03-24 23:00:00",10327
"2026-03-24 23:10:00",10206
"2026-03-24 23:20:00",10140
"2026-03-24 23:30:00",10048
"2026-03-24 23:40:00",10076
"2026-03-24 23:50:00",10035
"2026-03-25 00:00:00",10046
"2026-03-25 00:10:00",9722
"2026-03-25 00:20:00",10161
"2026-03-25 00:30:00",10387
"2026-03-25 00:40:00",10292
"2026-03-25 00:50:00",10956
"2026-03-25 01:00:00",11130
"2026-03-25 01:10:00",11454
"2026-03-25 01:20:00",11751
"2026-03-25 01:30:00",12093
"2026-03-25 01:40:00",12517
"2026-03-25 01:50:00",12988
"2026-03-25 02:00:00",13394
"2026-03-25 02:10:00",13800
"2026-03-25 02:20:00",14269
"2026-03-25 02:30:00",14421
"2026-03-25 02:40:00",15077
"2026-03-25 02:50:00",15627
"2026-03-25 03:00:00",15668
"2026-03-25 03:10:00",15948
"2026-03-25 03:20:00",16157
"2026-03-25 03:30:00",16161
"2026-03-25 03:40:00",16247
"2026-03-25 03:50:00",16512
"2026-03-25 04:00:00",16936
"2026-03-25 04:10:00",17506
"2026-03-25 04:20:00",18308
"2026-03-25 04:30:00",19074
"2026-03-25 04:40:00",19933
"2026-03-25 04:50:00",20469
"2026-03-25 05:00:00",20654
"2026-03-25 05:10:00",21355
"2026-03-25 05:20:00",21499
"2026-03-25 05:30:00",21232
"2026-03-25 05:40:00",21499
"2026-03-25 05:50:00",21470
"2026-03-25 06:00:00",21484
"2026-03-25 06:10:00",21609
"2026-03-25 06:20:00",21802
"2026-03-25 06:30:00",22082
"2026-03-25 06:40:00",22366
"2026-03-25 06:50:00",22653
"2026-03-25 07:00:00",22798
"2026-03-25 07:10:00",23175
"2026-03-25 07:20:00",23153
"2026-03-25 07:30:00",23668
"2026-03-25 07:40:00",24018
"2026-03-25 07:50:00",23989
"2026-03-25 08:00:00",24945
"2026-03-25 08:10:00",25515
"2026-03-25 08:20:00",26035
"2026-03-25 08:30:00",26472
"2026-03-25 08:40:00",26887
"2026-03-25 08:50:00",27191
"2026-03-25 09:00:00",27291
"2026-03-25 09:10:00",27329
"2026-03-25 09:20:00",27349
"2026-03-25 09:30:00",27158
"2026-03-25 09:40:00",27159
"2026-03-25 09:50:00",27116
"2026-03-25 10:00:00",27404
"2026-03-25 10:10:00",27488
"2026-03-25 10:20:00",27662
"2026-03-25 10:30:00",28232
"2026-03-25 10:40:00",28572
"2026-03-25 10:50:00",29194
"2026-03-25 11:00:00",29918
"2026-03-25 11:10:00",31023
"2026-03-25 11:20:00",32172
"2026-03-25 11:30:00",33431
"2026-03-25 11:40:00",34674
"2026-03-25 11:50:00",35905
"2026-03-25 12:00:00",37236
"2026-03-25 12:10:00",38207
"2026-03-25 12:20:00",39904
"2026-03-25 12:30:00",41238
"2026-03-25 12:40:00",42276
"2026-03-25 12:50:00",43981
"2026-03-25 13:00:00",45293
"2026-03-25 13:10:00",46589
"2026-03-25 13:20:00",47714
"2026-03-25 13:30:00",48729
"2026-03-25 13:40:00",49422
"2026-03-25 13:50:00",49933
"2026-03-25 14:00:00",50014
"2026-03-25 14:10:00",50038
"2026-03-25 14:20:00",49931
"2026-03-25 14:30:00",49180
"2026-03-25 14:40:00",47672
"2026-03-25 14:50:00",46844
"2026-03-25 15:00:00",44896
"2026-03-25 15:10:00",41867
"2026-03-25 15:20:00",40202
"2026-03-25 15:30:00",38133
"2026-03-25 15:40:00",35708
"2026-03-25 15:50:00",33657
"2026-03-25 16:00:00",31600
"2026-03-25 16:10:00",29229
"2026-03-25 16:20:00",27478
"2026-03-25 16:30:00",25951
"2026-03-25 16:40:00",24645
"2026-03-25 16:50:00",23419
"2026-03-25 17:00:00",21957
"2026-03-25 17:10:00",21198
"2026-03-25 17:20:00",20487
"2026-03-25 17:30:00",19393
"2026-03-25 17:40:00",19004
"2026-03-25 17:50:00",18563
"2026-03-25 18:00:00",18122
"2026-03-25 18:10:00",17586
"2026-03-25 18:20:00",17219
"2026-03-25 18:30:00",16834
"2026-03-25 18:40:00",16452
"2026-03-25 18:50:00",16222
"2026-03-25 19:00:00",15927
"2026-03-25 19:10:00",15603
"2026-03-25 19:20:00",15036
"2026-03-25 19:30:00",14509
"2026-03-25 19:40:00",14508
"2026-03-25 19:50:00",14062
"2026-03-25 20:00:00",13745
"2026-03-25 20:10:00",13632
"2026-03-25 20:20:00",13372
"2026-03-25 20:30:00",13247
"2026-03-25 20:40:00",12994
"2026-03-25 20:50:00",12874
"2026-03-25 21:00:00",12602
"2026-03-25 21:10:00",12317
"2026-03-25 21:20:00",11893
"2026-03-25 21:30:00",11747
"2026-03-25 21:40:00",11607
"2026-03-25 21:50:00",10825
"2026-03-25 22:00:00",11028
"2026-03-25 22:10:00",10784
"2026-03-25 22:20:00",10257
"2026-03-25 22:30:00",10448
"2026-03-25 22:40:00",10301
"2026-03-25 22:50:00",10233
"2026-03-25 23:00:00",10059
"2026-03-25 23:10:00",10017
"2026-03-25 23:20:00",9939
"2026-03-25 23:30:00",9847
"2026-03-25 23:40:00",9820
"2026-03-25 23:50:00",9811
"2026-03-26 00:00:00",9823
"2026-03-26 00:10:00",9623
"2026-03-26 00:20:00",10044
"2026-03-26 00:30:00",10260
"2026-03-26 00:40:00",10102
"2026-03-26 00:50:00",10762
"2026-03-26 01:00:00",10957
"2026-03-26 01:10:00",11255
"2026-03-26 01:20:00",11489
"2026-03-26 01:30:00",11729
"2026-03-26 01:40:00",12016
"2026-03-26 01:50:00",12386
"2026-03-26 02:00:00",12708
"2026-03-26 02:10:00",13087
"2026-03-26 02:20:00",13527
"2026-03-26 02:30:00",13689
"2026-03-26 02:40:00",14112
"2026-03-26 02:50:00",14668
"2026-03-26 03:00:00",14766
"2026-03-26 03:10:00",14801
"2026-03-26 03:20:00",15120
"2026-03-26 03:30:00",15192
"2026-03-26 03:40:00",15387
"2026-03-26 03:50:00",15688
"2026-03-26 04:00:00",15954
"2026-03-26 04:10:00",16487
"2026-03-26 04:20:00",17231
"2026-03-26 04:30:00",17939
"2026-03-26 04:40:00",18668
"2026-03-26 04:50:00",19160
"2026-03-26 05:00:00",19032
"2026-03-26 05:10:00",19677
"2026-03-26 05:20:00",19758
"2026-03-26 05:30:00",19528
"2026-03-26 05:40:00",19816
"2026-03-26 05:50:00",19805
"2026-03-26 06:00:00",19844
"2026-03-26 06:10:00",19854
"2026-03-26 06:20:00",20043
"2026-03-26 06:30:00",20376
"2026-03-26 06:40:00",20590
"2026-03-26 06:50:00",20852
"2026-03-26 07:00:00",20967
"2026-03-26 07:10:00",21233
"2026-03-26 07:20:00",21358
"2026-03-26 07:30:00",21782
"2026-03-26 07:40:00",22176
"2026-03-26 07:50:00",22255
"2026-03-26 08:00:00",22882
"2026-03-26 08:10:00",23180
"2026-03-26 08:20:00",23787
"2026-03-26 08:30:00",23995
"2026-03-26 08:40:00",24266
"2026-03-26 08:50:00",24575
"2026-03-26 09:00:00",24769
"2026-03-26 09:10:00",24899
"2026-03-26 09:20:00",24943
"2026-03-26 09:30:00",24722
"2026-03-26 09:40:00",24724
"2026-03-26 09:50:00",24624
"2026-03-26 10:00:00",24625
"2026-03-26 10:10:00",24828
"2026-03-26 10:20:00",24825
"2026-03-26 10:30:00",25363
"2026-03-26 10:40:00",25894
"2026-03-26 10:50:00",26304
"2026-03-26 11:00:00",27007
"2026-03-26 11:10:00",27849
"2026-03-26 11:20:00",28707
"2026-03-26 11:30:00",29598
"2026-03-26 11:40:00",30718
"2026-03-26 11:50:00",31738
"2026-03-26 12:00:00",32791
"2026-03-26 12:10:00",33840
"2026-03-26 12:20:00",34939
"2026-03-26 12:30:00",36451
"2026-03-26 12:40:00",37442
"2026-03-26 12:50:00",38690
"2026-03-26 13:00:00",40364
"2026-03-26 13:10:00",41624
"2026-03-26 13:20:00",42628
"2026-03-26 13:30:00",43613
"2026-03-26 13:40:00",44498
"2026-03-26 13:50:00",45013
"2026-03-26 14:00:00",45269
"2026-03-26 14:10:00",45168
"2026-03-26 14:20:00",45057
"2026-03-26 14:30:00",44775
"2026-03-26 14:40:00",43631
"2026-03-26 14:50:00",42603
"2026-03-26 15:00:00",41748
"2026-03-26 15:10:00",39097
"2026-03-26 15:20:00",37300
"2026-03-26 15:30:00",35835
"2026-03-26 15:40:00",33680
"2026-03-26 15:50:00",32112
"2026-03-26 16:00:00",30472
"2026-03-26 16:10:00",28430
"2026-03-26 16:20:00",26516
"2026-03-26 16:30:00",25169
"2026-03-26 16:40:00",23975
"2026-03-26 16:50:00",22665
"2026-03-26 17:00:00",21665
"2026-03-26 17:10:00",20298
"2026-03-26 17:20:00",20320
"2026-03-26 17:30:00",19380
"2026-03-26 17:40:00",18211
"2026-03-26 17:50:00",18174
"2026-03-26 18:00:00",17669
"2026-03-26 18:10:00",17176
"2026-03-26 18:20:00",16757
"2026-03-26 18:30:00",16337
"2026-03-26 18:40:00",16032
"2026-03-26 18:50:00",15895
"2026-03-26 19:00:00",15552
"2026-03-26 19:10:00",15321
"2026-03-26 19:20:00",15079
"2026-03-26 19:30:00",14518
"2026-03-26 19:40:00",14511
"2026-03-26 19:50:00",14433
"2026-03-26 20:00:00",13743
"2026-03-26 20:10:00",13856
"2026-03-26 20:20:00",13704
"2026-03-26 20:30:00",13399
"2026-03-26 20:40:00",13202
"2026-03-26 20:50:00",12833
"2026-03-26 21:00:00",12745
"2026-03-26 21:10:00",12404
"2026-03-26 21:20:00",12046
"2026-03-26 21:30:00",11765
"2026-03-26 21:40:00",11605
"2026-03-26 21:50:00",11180
"2026-03-26 22:00:00",9304
"2026-03-26 22:10:00",10064
"2026-03-26 22:20:00",10099
"2026-03-26 22:30:00",9860
"2026-03-26 22:40:00",9893
"2026-03-26 22:50:00",9831
"2026-03-26 23:00:00",9707
"2026-03-26 23:10:00",9595
"2026-03-26 23:20:00",9564
"2026-03-26 23:30:00",9586
"2026-03-26 23:40:00",9544
"2026-03-26 23:50:00",9597
"2026-03-27 00:00:00",9760
"2026-03-27 00:10:00",9853
"2026-03-27 00:20:00",9802
"2026-03-27 00:30:00",10304
"2026-03-27 00:40:00",10407
"2026-03-27 00:50:00",10562
"2026-03-27 01:00:00",11180
"2026-03-27 01:10:00",11567
"2026-03-27 01:20:00",11992
"2026-03-27 01:30:00",12353
"2026-03-27 01:40:00",12701
"2026-03-27 01:50:00",13042
"2026-03-27 02:00:00",13479
"2026-03-27 02:10:00",13920
"2026-03-27 02:20:00",14498
"2026-03-27 02:30:00",14988
"2026-03-27 02:40:00",14955
"2026-03-27 02:50:00",15844
"2026-03-27 03:00:00",16184
"2026-03-27 03:10:00",16046
"2026-03-27 03:20:00",16602
"2026-03-27 03:30:00",16877
"2026-03-27 03:40:00",17047
"2026-03-27 03:50:00",17319
"2026-03-27 04:00:00",17526
"2026-03-27 04:10:00",17815
"2026-03-27 04:20:00",18464
"2026-03-27 04:30:00",19213
"2026-03-27 04:40:00",19888
"2026-03-27 04:50:00",20577
"2026-03-27 05:00:00",20787
"2026-03-27 05:10:00",21120
"2026-03-27 05:20:00",21562
"2026-03-27 05:30:00",21638
"2026-03-27 05:40:00",21763
"2026-03-27 05:50:00",21980
"2026-03-27 06:00:00",22157
"2026-03-27 06:10:00",22286
"2026-03-27 06:20:00",22513
"2026-03-27 06:30:00",22697
"2026-03-27 06:40:00",22969
"2026-03-27 06:50:00",23247
"2026-03-27 07:00:00",23499
"2026-03-27 07:10:00",23734
"2026-03-27 07:20:00",23844
"2026-03-27 07:30:00",23967
"2026-03-27 07:40:00",24587
"2026-03-27 07:50:00",24798
"2026-03-27 08:00:00",24707
"2026-03-27 08:10:00",25252
"2026-03-27 08:20:00",25735
"2026-03-27 08:30:00",26308
"2026-03-27 08:40:00",26685
"2026-03-27 08:50:00",26848
"2026-03-27 09:00:00",27203
"2026-03-27 09:10:00",27226
"2026-03-27 09:20:00",27242
"2026-03-27 09:30:00",27251
"2026-03-27 09:40:00",27307
"2026-03-27 09:50:00",27254
"2026-03-27 10:00:00",27618
"2026-03-27 10:10:00",27834
"2026-03-27 10:20:00",27965
"2026-03-27 10:30:00",28692
"2026-03-27 10:40:00",29423
"2026-03-27 10:50:00",30084
"2026-03-27 11:00:00",29781
"2026-03-27 11:10:00",30751
"2026-03-27 11:20:00",31862
"2026-03-27 11:30:00",32830
"2026-03-27 11:40:00",34087
"2026-03-27 11:50:00",35219
"2026-03-27 12:00:00",36532
"2026-03-27 12:10:00",37805
"2026-03-27 12:20:00",39018
"2026-03-27 12:30:00",40875
"2026-03-27 12:40:00",42242
"2026-03-27 12:50:00",43703
"2026-03-27 13:00:00",45362
"2026-03-27 13:10:00",46456
"2026-03-27 13:20:00",47485
"2026-03-27 13:30:00",48377
"2026-03-27 13:40:00",49055
"2026-03-27 13:50:00",49879
"2026-03-27 14:00:00",50126
"2026-03-27 14:10:00",50120
"2026-03-27 14:20:00",50159
"2026-03-27 14:30:00",50185
"2026-03-27 14:40:00",49173
"2026-03-27 14:50:00",48610
"2026-03-27 15:00:00",48021
"2026-03-27 15:10:00",46149
"2026-03-27 15:20:00",44942
"2026-03-27 15:30:00",43744
"2026-03-27 15:40:00",41827
"2026-03-27 15:50:00",40148
"2026-03-27 16:00:00",38481
"2026-03-27 16:10:00",36298
"2026-03-27 16:20:00",34474
"2026-03-27 16:30:00",32857
"2026-03-27 16:40:00",31095
"2026-03-27 16:50:00",29617
"2026-03-27 17:00:00",28506
"2026-03-27 17:10:00",26794
"2026-03-27 17:20:00",26257
"2026-03-27 17:30:00",25304
"2026-03-27 17:40:00",23865
"2026-03-27 17:50:00",23535
"2026-03-27 18:00:00",22822
"2026-03-27 18:10:00",22038
"2026-03-27 18:20:00",21431
"2026-03-27 18:30:00",20868
"2026-03-27 18:40:00",20298
"2026-03-27 18:50:00",19784
"2026-03-27 19:00:00",19340
"2026-03-27 19:10:00",18792
"2026-03-27 19:20:00",18560
"2026-03-27 19:30:00",17791
"2026-03-27 19:40:00",17605
"2026-03-27 19:50:00",17449
"2026-03-27 20:00:00",16785
"2026-03-27 20:10:00",16640
"2026-03-27 20:20:00",16457
"2026-03-27 20:30:00",16174
"2026-03-27 20:40:00",15896
"2026-03-27 20:50:00",15556
"2026-03-27 21:00:00",15333
"2026-03-27 21:10:00",15010
"2026-03-27 21:20:00",14857
"2026-03-27 21:30:00",14532
"2026-03-27 21:40:00",14247
"2026-03-27 21:50:00",13931
"2026-03-27 22:00:00",13230
"2026-03-27 22:10:00",13385
"2026-03-27 22:20:00",13185
"2026-03-27 22:30:00",12956
"2026-03-27 22:40:00",13022
"2026-03-27 22:50:00",12889
"2026-03-27 23:00:00",12762
"2026-03-27 23:10:00",12530
"2026-03-27 23:20:00",12459
"2026-03-27 23:30:00",12413
"2026-03-27 23:40:00",12392
"2026-03-27 23:50:00",12372
"2026-03-28 00:00:00",12378
"2026-03-28 00:10:00",12391
"2026-03-28 00:20:00",12241
"2026-03-28 00:30:00",12611
"2026-03-28 00:40:00",12628
"2026-03-28 00:50:00",12725
"2026-03-28 01:00:00",13498
"2026-03-28 01:10:00",13899
"2026-03-28 01:20:00",14427
"2026-03-28 01:30:00",14985
"2026-03-28 01:40:00",15631
"2026-03-28 01:50:00",16156
"2026-03-28 02:00:00",16790
"2026-03-28 02:10:00",17493
"2026-03-28 02:20:00",18144
"2026-03-28 02:30:00",18848
"2026-03-28 02:40:00",19104
"2026-03-28 02:50:00",20093
"2026-03-28 03:00:00",20751
"2026-03-28 03:10:00",20782
"2026-03-28 03:20:00",21528
"2026-03-28 03:30:00",21924
"2026-03-28 03:40:00",22257
"2026-03-28 03:50:00",22651
"2026-03-28 04:00:00",22944
"2026-03-28 04:10:00",23224
"2026-03-28 04:20:00",23847
"2026-03-28 04:30:00",24394
"2026-03-28 04:40:00",25018
"2026-03-28 04:50:00",25879
"2026-03-28 05:00:00",26314
"2026-03-28 05:10:00",26996
"2026-03-28 05:20:00",28168
"2026-03-28 05:30:00",28774
"2026-03-28 05:40:00",29442
"2026-03-28 05:50:00",30494
"2026-03-28 06:00:00",31062
"2026-03-28 06:10:00",31762
"2026-03-28 06:20:00",32388
"2026-03-28 06:30:00",32970
"2026-03-28 06:40:00",33561
"2026-03-28 06:50:00",34166
"2026-03-28 07:00:00",34647
"2026-03-28 07:10:00",35221
"2026-03-28 07:20:00",35709
"2026-03-28 07:30:00",35738
"2026-03-28 07:40:00",36633
"2026-03-28 07:50:00",36896
"2026-03-28 08:00:00",36665
"2026-03-28 08:10:00",37423
"2026-03-28 08:20:00",37718
"2026-03-28 08:30:00",37907
"2026-03-28 08:40:00",37983
"2026-03-28 08:50:00",38183
"2026-03-28 09:00:00",38288
"2026-03-28 09:10:00",38133
"2026-03-28 09:20:00",37807
"2026-03-28 09:30:00",37668
"2026-03-28 09:40:00",37043
"2026-03-28 09:50:00",36745
"2026-03-28 10:00:00",36176
"2026-03-28 10:10:00",36357
"2026-03-28 10:20:00",36203
"2026-03-28 10:30:00",35961
"2026-03-28 10:40:00",36250
"2026-03-28 10:50:00",36471
"2026-03-28 11:00:00",36961
"2026-03-28 11:10:00",37485
"2026-03-28 11:20:00",38305
"2026-03-28 11:30:00",39257
"2026-03-28 11:40:00",40175
"2026-03-28 11:50:00",41314
"2026-03-28 12:00:00",42246
"2026-03-28 12:10:00",43326
"2026-03-28 12:20:00",44038
"2026-03-28 12:30:00",45564
"2026-03-28 12:40:00",46755
"2026-03-28 12:50:00",47294
"2026-03-28 13:00:00",48443
"2026-03-28 13:10:00",49651
"2026-03-28 13:20:00",50412
"2026-03-28 13:30:00",46054
"2026-03-28 13:40:00",48972
"2026-03-28 13:50:00",51949
"2026-03-28 14:00:00",52161
"2026-03-28 14:10:00",52075
"2026-03-28 14:20:00",51966
"2026-03-28 14:30:00",51809
"2026-03-28 14:40:00",51229
"2026-03-28 14:50:00",50387
"2026-03-28 15:00:00",50072
"2026-03-28 15:10:00",48513
"2026-03-28 15:20:00",46902
"2026-03-28 15:30:00",46028
"2026-03-28 15:40:00",44223
"2026-03-28 15:50:00",42731
"2026-03-28 16:00:00",41018
"2026-03-28 16:10:00",38953
"2026-03-28 16:20:00",37133
"2026-03-28 16:30:00",35724
"2026-03-28 16:40:00",34265
"2026-03-28 16:50:00",32929
"2026-03-28 17:00:00",31672
"2026-03-28 17:10:00",29852
"2026-03-28 17:20:00",29101
"2026-03-28 17:30:00",28125
"2026-03-28 17:40:00",26715
"2026-03-28 17:50:00",26280
"2026-03-28 18:00:00",25541
"2026-03-28 18:10:00",24744
"2026-03-28 18:20:00",23784
"2026-03-28 18:30:00",23198
"2026-03-28 18:40:00",22378
"2026-03-28 18:50:00",21688
"2026-03-28 19:00:00",21190
"2026-03-28 19:10:00",20663
"2026-03-28 19:20:00",20224
"2026-03-28 19:30:00",19606
"2026-03-28 19:40:00",19152
"2026-03-28 19:50:00",19004
"2026-03-28 20:00:00",18498
"2026-03-28 20:10:00",18134
"2026-03-28 20:20:00",17980
"2026-03-28 20:30:00",17637
"2026-03-28 20:40:00",17396
"2026-03-28 20:50:00",17083
"2026-03-28 21:00:00",16728
"2026-03-28 21:10:00",16433
"2026-03-28 21:20:00",16174
"2026-03-28 21:30:00",15839
"2026-03-28 21:40:00",15553
"2026-03-28 21:50:00",15306
"2026-03-28 22:00:00",14430
"2026-03-28 22:10:00",14582
"2026-03-28 22:20:00",14332
"2026-03-28 22:30:00",13779
"2026-03-28 22:40:00",13945
"2026-03-28 22:50:00",13682
"2026-03-28 23:00:00",13429
"2026-03-28 23:10:00",13191
"2026-03-28 23:20:00",12324
"2026-03-28 23:30:00",12252
"2026-03-28 23:40:00",12119
"2026-03-28 23:50:00",12101
"2026-03-29 00:00:00",12156
"2026-03-29 00:10:00",12160
"2026-03-29 00:20:00",11948
"2026-03-29 00:30:00",12517
"2026-03-29 00:40:00",12646
"2026-03-29 00:50:00",12518
"2026-03-29 01:00:00",13260
"2026-03-29 01:10:00",13665
"2026-03-29 01:20:00",14128
"2026-03-29 01:30:00",14674
"2026-03-29 01:40:00",15144
"2026-03-29 01:50:00",15781
"2026-03-29 02:00:00",16511
"2026-03-29 02:10:00",17181
"2026-03-29 02:20:00",17855
"2026-03-29 02:30:00",18542
"2026-03-29 02:40:00",18721
"2026-03-29 02:50:00",19789
"2026-03-29 03:00:00",20568
"2026-03-29 03:10:00",20854
"2026-03-29 03:20:00",21668
"2026-03-29 03:30:00",22309
"2026-03-29 03:40:00",22731
"2026-03-29 03:50:00",23104
"2026-03-29 04:00:00",23523
"2026-03-29 04:10:00",23931
"2026-03-29 04:20:00",24480
"2026-03-29 04:30:00",25105
"2026-03-29 04:40:00",25775
"2026-03-29 04:50:00",26641
"2026-03-29 05:00:00",27364
"2026-03-29 05:10:00",27964
"2026-03-29 05:20:00",29401
"2026-03-29 05:30:00",30067
"2026-03-29 05:40:00",30647
"2026-03-29 05:50:00",31837
"2026-03-29 06:00:00",32706
"2026-03-29 06:10:00",33599
"2026-03-29 06:20:00",34230
"2026-03-29 06:30:00",34895
"2026-03-29 06:40:00",35548
"2026-03-29 06:50:00",36321
"2026-03-29 07:00:00",36823
"2026-03-29 07:10:00",37257
"2026-03-29 07:20:00",37833
"2026-03-29 07:30:00",37923
"2026-03-29 07:40:00",38498
"2026-03-29 07:50:00",38985
"2026-03-29 08:00:00",38991
"2026-03-29 08:10:00",39459
"2026-03-29 08:20:00",39643
"2026-03-29 08:30:00",39938
"2026-03-29 08:40:00",39865
"2026-03-29 08:50:00",39907
"2026-03-29 09:00:00",39817
"2026-03-29 09:10:00",39627
"2026-03-29 09:20:00",39343
"2026-03-29 09:30:00",39083
"2026-03-29 09:40:00",38723
"2026-03-29 09:50:00",38299
"2026-03-29 10:00:00",37366
"2026-03-29 10:10:00",37357
"2026-03-29 10:20:00",37068
"2026-03-29 10:30:00",36475
"2026-03-29 10:40:00",36580
"2026-03-29 10:50:00",36577
"2026-03-29 11:00:00",36847
"2026-03-29 11:10:00",37238
"2026-03-29 11:20:00",37879
"2026-03-29 11:30:00",38592
"2026-03-29 11:40:00",39462
"2026-03-29 11:50:00",40385
"2026-03-29 12:00:00",41307
"2026-03-29 12:10:00",42345
"2026-03-29 12:20:00",43012
"2026-03-29 12:30:00",44383
"2026-03-29 12:40:00",45307
"2026-03-29 12:50:00",45787
"2026-03-29 13:00:00",46943
"2026-03-29 13:10:00",47568
"2026-03-29 13:20:00",48332
"2026-03-29 13:30:00",48739
"2026-03-29 13:40:00",49079
"2026-03-29 13:50:00",49200
"2026-03-29 14:00:00",49055
"2026-03-29 14:10:00",48826
"2026-03-29 14:20:00",48373
"2026-03-29 14:30:00",47854
"2026-03-29 14:40:00",46683
"2026-03-29 14:50:00",45098
"2026-03-29 15:00:00",44048
"2026-03-29 15:10:00",41819
"2026-03-29 15:20:00",39620
"2026-03-29 15:30:00",38447
"2026-03-29 15:40:00",36444
"2026-03-29 15:50:00",34708
"2026-03-29 16:00:00",32899
"2026-03-29 16:10:00",30917
"2026-03-29 16:20:00",29238
"2026-03-29 16:30:00",27915
"2026-03-29 16:40:00",26759
"2026-03-29 16:50:00",25413
"2026-03-29 17:00:00",24429
"2026-03-29 17:10:00",23231
"2026-03-29 17:20:00",22693
"2026-03-29 17:30:00",22095
"2026-03-29 17:40:00",20969
"2026-03-29 17:50:00",20800
"2026-03-29 18:00:00",20403
"2026-03-29 18:10:00",19972
"2026-03-29 18:20:00",19489
"2026-03-29 18:30:00",19278
"2026-03-29 18:40:00",18937
"2026-03-29 18:50:00",18766
"2026-03-29 19:00:00",18463
"2026-03-29 19:10:00",18116
"2026-03-29 19:20:00",17847
"2026-03-29 19:30:00",17483
"2026-03-29 19:40:00",17145
"2026-03-29 19:50:00",17121
"2026-03-29 20:00:00",16683
