"DateTime","Players"
"2023-10-04 00:00:00",33314
"2023-10-05 00:00:00",31672
"2023-10-06 00:00:00",32816
"2023-10-07 00:00:00",37088
"2023-10-08 00:00:00",39562
"2023-10-09 00:00:00",32976
"2023-10-10 00:00:00",32738
"2023-10-11 00:00:00",37952
"2023-10-12 00:00:00",36807
"2023-10-13 00:00:00",39772
"2023-10-14 00:00:00",42264
"2023-10-15 00:00:00",43537
"2023-10-16 00:00:00",35416
"2023-10-17 00:00:00",34358
"2023-10-18 00:00:00",61298
"2023-10-19 00:00:00",52487
"2023-10-20 00:00:00",51177
"2023-10-21 00:00:00",55304
"2023-10-22 00:00:00",54307
"2023-10-23 00:00:00",43483
"2023-10-24 00:00:00",42717
"2023-10-25 00:00:00",49715
"2023-10-26 00:00:00",47159
"2023-10-27 00:00:00",49495
"2023-10-28 00:00:00",52974
"2023-10-29 00:00:00",51491
"2023-10-30 00:00:00",42547
"2023-10-31 00:00:00",43892
"2023-11-01 00:00:00",45261
"2023-11-02 00:00:00",44452
"2023-11-03 00:00:00",44491
"2023-11-04 00:00:00",48431
"2023-11-05 00:00:00",48775
"2023-11-06 00:00:00",43137
"2023-11-07 00:00:00",42439
"2023-11-08 00:00:00",45671
"2023-11-09 00:00:00",40144
"2023-11-10 00:00:00",42508
"2023-11-11 00:00:00",48360
"2023-11-12 00:00:00",47497
"2023-11-13 00:00:00",39193
"2023-11-14 00:00:00",38003
"2023-11-15 00:00:00",37852
"2023-11-16 00:00:00",36075
"2023-11-17 00:00:00",39024
"2023-11-18 00:00:00",44431
"2023-11-19 00:00:00",44033
"2023-11-20 00:00:00",36555
"2023-11-21 00:00:00",36134
"2023-11-22 00:00:00",37157
"2023-11-23 00:00:00",36980
"2023-11-24 00:00:00",39369
"2023-11-25 00:00:00",44507
"2023-11-26 00:00:00",44570
"2023-11-27 00:00:00",36048
"2023-11-28 00:00:00",58019
"2023-11-29 00:00:00",49774
"2023-11-30 00:00:00",43962
"2023-12-01 00:00:00",44626
"2023-12-02 00:00:00",50614
"2023-12-03 00:00:00",48970
"2023-12-04 00:00:00",38782
"2023-12-05 00:00:00",38271
"2023-12-06 00:00:00",38173
"2023-12-07 00:00:00",36781
"2023-12-08 00:00:00",40322
"2023-12-09 00:00:00",44021
"2023-12-10 00:00:00",42674
"2023-12-11 00:00:00",34866
"2023-12-12 00:00:00",34886
"2023-12-13 00:00:00",36178
"2023-12-14 00:00:00",45604
"2023-12-15 00:00:00",44343
"2023-12-16 00:00:00",46295
"2023-12-17 00:00:00",43716
"2023-12-18 00:00:00",35365
"2023-12-19 00:00:00",35425
"2023-12-20 00:00:00",34315
"2023-12-21 00:00:00",37065
"2023-12-22 00:00:00",40944
"2023-12-23 00:00:00",45693
"2023-12-24 00:00:00",42466
"2023-12-25 00:00:00",39321
"2023-12-26 00:00:00",43042
"2023-12-27 00:00:00",39972
"2023-12-28 00:00:00",42132
"2023-12-29 00:00:00",45146
"2023-12-30 00:00:00",44398
"2023-12-31 00:00:00",40185
"2024-01-01 00:00:00",41775
"2024-01-02 00:00:00",42199
"2024-01-03 00:00:00",42613
"2024-01-04 00:00:00",41338
"2024-01-05 00:00:00",37203
"2024-01-06 00:00:00",40126
"2024-01-07 00:00:00",39859
"2024-01-08 00:00:00",33429
"2024-01-09 00:00:00",35350
"2024-01-10 00:00:00",33859
"2024-01-11 00:00:00",32794
"2024-01-12 00:00:00",35710
"2024-01-13 00:00:00",41406
"2024-01-14 00:00:00",40684
"2024-01-15 00:00:00",34420
"2024-01-16 00:00:00",36018
"2024-01-17 00:00:00",36309
"2024-01-18 00:00:00",35054
"2024-01-19 00:00:00",36561
"2024-01-20 00:00:00",39809
"2024-01-21 00:00:00",39145
"2024-01-22 00:00:00",31931
"2024-01-23 00:00:00",31585
"2024-01-24 00:00:00",31203
"2024-01-25 00:00:00",30336
"2024-01-26 00:00:00",32101
"2024-01-27 00:00:00",36170
"2024-01-28 00:00:00",37222
"2024-01-29 00:00:00",31317
"2024-01-30 00:00:00",42024
"2024-01-31 00:00:00",41157
"2024-02-01 00:00:00",39337
"2024-02-02 00:00:00",40279
"2024-02-03 00:00:00",44428
"2024-02-04 00:00:00",45709
"2024-02-05 00:00:00",38521
"2024-02-06 00:00:00",37544
"2024-02-07 00:00:00",47788
"2024-02-08 00:00:00",40909
"2024-02-09 00:00:00",41185
"2024-02-10 00:00:00",45290
"2024-02-11 00:00:00",45927
"2024-02-12 00:00:00",39336
"2024-02-13 00:00:00",39043
"2024-02-14 00:00:00",34991
"2024-02-15 00:00:00",35978
"2024-02-16 00:00:00",37341
"2024-02-17 00:00:00",41591
"2024-02-18 00:00:00",43376
"2024-02-19 00:00:00",37424
"2024-02-20 00:00:00",44375
"2024-02-21 00:00:00",39948
"2024-02-22 00:00:00",42365
"2024-02-23 00:00:00",44533
"2024-02-24 00:00:00",48096
"2024-02-25 00:00:00",48832
"2024-02-26 00:00:00",40010
"2024-02-27 00:00:00",39893
"2024-02-28 00:00:00",41570
"2024-02-29 00:00:00",41826
"2024-03-01 00:00:00",44896
"2024-03-02 00:00:00",49977
"2024-03-03 00:00:00",50078
"2024-03-04 00:00:00",40390
"2024-03-05 00:00:00",39257
"2024-03-06 00:00:00",38165
"2024-03-07 00:00:00",38563
"2024-03-08 00:00:00",42081
"2024-03-09 00:00:00",46681
"2024-03-10 00:00:00",47107
"2024-03-11 00:00:00",39550
"2024-03-12 00:00:00",67638
"2024-03-13 00:00:00",59217
"2024-03-14 00:00:00",55603
"2024-03-15 00:00:00",57919
"2024-03-16 00:00:00",63508
"2024-03-17 00:00:00",63731
"2024-03-18 00:00:00",67182
"2024-03-19 00:00:00",63756
"2024-03-20 00:00:00",63295
"2024-03-21 00:00:00",63273
"2024-03-22 00:00:00",62803
"2024-03-23 00:00:00",71538
"2024-03-24 00:00:00",71018
"2024-03-25 00:00:00",59067
"2024-03-26 00:00:00",60149
"2024-03-27 00:00:00",60139
"2024-03-28 00:00:00",59840
"2024-03-29 00:00:00",65856
"2024-03-30 00:00:00",66957
"2024-03-31 00:00:00",68174
"2024-04-01 00:00:00",56699
"2024-04-02 00:00:00",47877
"2024-04-03 00:00:00",44440
"2024-04-04 00:00:00",44108
"2024-04-05 00:00:00",45509
"2024-04-06 00:00:00",49602
"2024-04-07 00:00:00",51453
"2024-04-08 00:00:00",43720
"2024-04-09 00:00:00",44691
"2024-04-10 00:00:00",42746
"2024-04-11 00:00:00",40012
"2024-04-12 00:00:00",42821
"2024-04-13 00:00:00",46891
"2024-04-14 00:00:00",48793
"2024-04-15 00:00:00",40185
"2024-04-16 00:00:00",40376
"2024-04-17 00:00:00",41051
"2024-04-18 00:00:00",40490
"2024-04-19 00:00:00",42955
"2024-04-20 00:00:00",47741
"2024-04-21 00:00:00",47637
"2024-04-22 00:00:00",39275
"2024-04-23 00:00:00",39746
"2024-04-24 00:00:00",45946
"2024-04-25 00:00:00",44530
"2024-04-26 00:00:00",46552
"2024-04-27 00:00:00",49726
"2024-04-28 00:00:00",52394
"2024-04-29 00:00:00",43904
"2024-04-30 00:00:00",45341
"2024-05-01 00:00:00",46748
"2024-05-02 00:00:00",44418
"2024-05-03 00:00:00",44234
"2024-05-04 00:00:00",47881
"2024-05-05 00:00:00",49875
"2024-05-06 00:00:00",42221
"2024-05-07 00:00:00",42086
"2024-05-08 00:00:00",42481
"2024-05-09 00:00:00",45331
"2024-05-10 00:00:00",46033
"2024-05-11 00:00:00",50283
"2024-05-12 00:00:00",49504
"2024-05-13 00:00:00",41669
"2024-05-14 00:00:00",59750
"2024-05-15 00:00:00",53878
"2024-05-16 00:00:00",55739
"2024-05-17 00:00:00",59170
"2024-05-18 00:00:00",62654
"2024-05-19 00:00:00",60655
"2024-05-20 00:00:00",55007
"2024-05-21 00:00:00",52322
"2024-05-22 00:00:00",48679
"2024-05-23 00:00:00",45378
"2024-05-24 00:00:00",46806
"2024-05-25 00:00:00",49982
"2024-05-26 00:00:00",50769
"2024-05-27 00:00:00",45550
"2024-05-28 00:00:00",43663
"2024-05-29 00:00:00",44343
"2024-05-30 00:00:00",46709
"2024-05-31 00:00:00",46969
"2024-06-01 00:00:00",50099
"2024-06-02 00:00:00",51420
"2024-06-03 00:00:00",58475
"2024-06-04 00:00:00",55586
"2024-06-05 00:00:00",53025
"2024-06-06 00:00:00",51756
"2024-06-07 00:00:00",52837
"2024-06-08 00:00:00",56293
"2024-06-09 00:00:00",59059
"2024-06-10 00:00:00",50353
"2024-06-11 00:00:00",51439
"2024-06-12 00:00:00",52743
"2024-06-13 00:00:00",82298
"2024-06-14 00:00:00",83390
"2024-06-15 00:00:00",84046
"2024-06-16 00:00:00",82376
"2024-06-17 00:00:00",70778
"2024-06-18 00:00:00",68623
"2024-06-19 00:00:00",63605
"2024-06-20 00:00:00",61692
"2024-06-21 00:00:00",63088
"2024-06-22 00:00:00",66325
"2024-06-23 00:00:00",66288
"2024-06-24 00:00:00",58219
"2024-06-25 00:00:00",55621
"2024-06-26 00:00:00",56510
"2024-06-27 00:00:00",54974
"2024-06-28 00:00:00",56097
"2024-06-29 00:00:00",59418
"2024-06-30 00:00:00",60292
"2024-07-01 00:00:00",54043
"2024-07-02 00:00:00",55176
"2024-07-03 00:00:00",56736
"2024-07-04 00:00:00",59846
"2024-07-05 00:00:00",41104
"2024-07-06 00:00:00",43325
"2024-07-07 00:00:00",44491
"2024-07-08 00:00:00",39697
"2024-07-09 00:00:00",40671
"2024-07-10 00:00:00",40457
"2024-07-11 00:00:00",40558
"2024-07-12 00:00:00",42127
"2024-07-13 00:00:00",45353
"2024-07-14 00:00:00",47382
"2024-07-15 00:00:00",42428
"2024-07-16 00:00:00",65647
"2024-07-17 00:00:00",58196
"2024-07-18 00:00:00",52113
"2024-07-19 00:00:00",52200
"2024-07-20 00:00:00",53239
"2024-07-21 00:00:00",53834
"2024-07-22 00:00:00",53936
"2024-07-23 00:00:00",51874
"2024-07-24 00:00:00",50483
"2024-07-25 00:00:00",99859
"2024-07-26 00:00:00",83297
"2024-07-27 00:00:00",76074
"2024-07-28 00:00:00",73453
"2024-07-29 00:00:00",62050
"2024-07-30 00:00:00",62194
"2024-07-31 00:00:00",59860
"2024-08-01 00:00:00",57816
"2024-08-02 00:00:00",59822
"2024-08-03 00:00:00",61886
"2024-08-04 00:00:00",62905
"2024-08-05 00:00:00",55493
"2024-08-06 00:00:00",60033
"2024-08-07 00:00:00",57796
"2024-08-08 00:00:00",58426
"2024-08-09 00:00:00",53898
"2024-08-10 00:00:00",55631
"2024-08-11 00:00:00",57671
"2024-08-12 00:00:00",51466
"2024-08-13 00:00:00",54611
"2024-08-14 00:00:00",54484
"2024-08-15 00:00:00",54514
"2024-08-16 00:00:00",47974
"2024-08-17 00:00:00",51111
"2024-08-18 00:00:00",52831
"2024-08-19 00:00:00",46911
"2024-08-20 00:00:00",44528
"2024-08-21 00:00:00",43130
"2024-08-22 00:00:00",44051
"2024-08-23 00:00:00",45428
"2024-08-24 00:00:00",49813
"2024-08-25 00:00:00",52050
"2024-08-26 00:00:00",44780
"2024-08-27 00:00:00",58660
"2024-08-28 00:00:00",50905
"2024-08-29 00:00:00",48713
"2024-08-30 00:00:00",49747
"2024-08-31 00:00:00",53045
"2024-09-01 00:00:00",53515
"2024-09-02 00:00:00",52048
"2024-09-03 00:00:00",46283
"2024-09-04 00:00:00",45905
"2024-09-05 00:00:00",48467
"2024-09-06 00:00:00",51801
"2024-09-07 00:00:00",56568
"2024-09-08 00:00:00",58583
"2024-09-09 00:00:00",47668
"2024-09-10 00:00:00",47163
"2024-09-11 00:00:00",46856
"2024-09-12 00:00:00",53196
"2024-09-13 00:00:00",55128
"2024-09-14 00:00:00",57740
"2024-09-15 00:00:00",59714
"2024-09-16 00:00:00",48312
"2024-09-17 00:00:00",46332
"2024-09-18 00:00:00",45150
"2024-09-19 00:00:00",44101
"2024-09-20 00:00:00",45284
"2024-09-21 00:00:00",51545
"2024-09-22 00:00:00",53773
"2024-09-23 00:00:00",43312
"2024-09-24 00:00:00",53433
"2024-09-25 00:00:00",48776
"2024-09-26 00:00:00",51306
"2024-09-27 00:00:00",51210
"2024-09-28 00:00:00",54027
"2024-09-29 00:00:00",54863
"2024-09-30 00:00:00",46713
"2024-10-01 00:00:00",46077
"2024-10-02 00:00:00",44356
"2024-10-03 00:00:00",44765
"2024-10-04 00:00:00",45401
"2024-10-05 00:00:00",49584
"2024-10-06 00:00:00",52604
"2024-10-07 00:00:00",43552
"2024-10-08 00:00:00",56222
"2024-10-09 00:00:00",50296
"2024-10-10 00:00:00",46603
"2024-10-11 00:00:00",47289
"2024-10-12 00:00:00",52035
"2024-10-13 00:00:00",54980
"2024-10-14 00:00:00",46733
"2024-10-15 00:00:00",43178
"2024-10-16 00:00:00",42482
"2024-10-17 00:00:00",70326
"2024-10-18 00:00:00",64528
"2024-10-19 00:00:00",65769
"2024-10-20 00:00:00",64724
"2024-10-21 00:00:00",55758
"2024-10-22 00:00:00",54753
"2024-10-23 00:00:00",53440
"2024-10-24 00:00:00",59104
"2024-10-25 00:00:00",58157
"2024-10-26 00:00:00",62827
"2024-10-27 00:00:00",61768
"2024-10-28 00:00:00",51219
"2024-10-29 00:00:00",49746
"2024-10-30 00:00:00",49460
"2024-10-31 00:00:00",51189
"2024-11-01 00:00:00",56925
"2024-11-02 00:00:00",56123
"2024-11-03 00:00:00",59933
"2024-11-04 00:00:00",48885
"2024-11-05 00:00:00",51934
"2024-11-06 00:00:00",48160
"2024-11-07 00:00:00",46390
"2024-11-08 00:00:00",46129
"2024-11-09 00:00:00",51170
"2024-11-10 00:00:00",50940
"2024-11-11 00:00:00",45283
"2024-11-12 00:00:00",68623
"2024-11-13 00:00:00",57806
"2024-11-14 00:00:00",51646
"2024-11-15 00:00:00",52366
"2024-11-16 00:00:00",55988
"2024-11-17 00:00:00",55454
"2024-11-18 00:00:00",44007
"2024-11-19 00:00:00",45689
"2024-11-20 00:00:00",44637
"2024-11-21 00:00:00",40410
"2024-11-22 00:00:00",43924
"2024-11-23 00:00:00",50411
"2024-11-24 00:00:00",50498
"2024-11-25 00:00:00",42657
"2024-11-26 00:00:00",41754
"2024-11-27 00:00:00",41346
"2024-11-28 00:00:00",45122
"2024-11-29 00:00:00",43660
"2024-11-30 00:00:00",47780
"2024-12-01 00:00:00",46972
"2024-12-02 00:00:00",38537
"2024-12-03 00:00:00",39942
"2024-12-04 00:00:00",40038
"2024-12-05 00:00:00",39067
"2024-12-06 00:00:00",39235
"2024-12-07 00:00:00",43093
"2024-12-08 00:00:00",42507
"2024-12-09 00:00:00",35072
"2024-12-10 00:00:00",34917
"2024-12-11 00:00:00",34640
"2024-12-12 00:00:00",45470
"2024-12-13 00:00:00",44449
"2024-12-14 00:00:00",46152
"2024-12-15 00:00:00",44869
"2024-12-16 00:00:00",36361
"2024-12-17 00:00:00",35489
"2024-12-18 00:00:00",35746
"2024-12-19 00:00:00",37028
"2024-12-20 00:00:00",41300
"2024-12-21 00:00:00",44434
"2024-12-22 00:00:00",43577
"2024-12-23 00:00:00",39387
"2024-12-24 00:00:00",38399
"2024-12-25 00:00:00",38142
"2024-12-26 00:00:00",41132
"2024-12-27 00:00:00",44188
"2024-12-28 00:00:00",45588
"2024-12-29 00:00:00",45543
"2024-12-30 00:00:00",41946
"2024-12-31 00:00:00",39125
"2025-01-01 00:00:00",40740
"2025-01-02 00:00:00",41170
"2025-01-03 00:00:00",42202
"2025-01-04 00:00:00",44188
"2025-01-05 00:00:00",43923
"2025-01-06 00:00:00",40098
"2025-01-07 00:00:00",39944
"2025-01-08 00:00:00",35242
"2025-01-09 00:00:00",33837
"2025-01-10 00:00:00",35587
"2025-01-11 00:00:00",40314
"2025-01-12 00:00:00",41559
"2025-01-13 00:00:00",33887
"2025-01-14 00:00:00",33386
"2025-01-15 00:00:00",33012
"2025-01-16 00:00:00",39064
"2025-01-17 00:00:00",38512
"2025-01-18 00:00:00",41869
"2025-01-19 00:00:00",42452
"2025-01-20 00:00:00",37492
"2025-01-21 00:00:00",36033
"2025-01-22 00:00:00",35400
"2025-01-23 00:00:00",36817
"2025-01-24 00:00:00",37898
"2025-01-25 00:00:00",40951
"2025-01-26 00:00:00",43056
"2025-01-27 00:00:00",36234
"2025-01-28 00:00:00",42625
"2025-01-29 00:00:00",39215
"2025-01-30 00:00:00",37023
"2025-01-31 00:00:00",38791
"2025-02-01 00:00:00",41439
"2025-02-02 00:00:00",42407
"2025-02-03 00:00:00",35534
"2025-02-04 00:00:00",37043
"2025-02-05 00:00:00",36150
"2025-02-06 00:00:00",36233
"2025-02-07 00:00:00",36767
"2025-02-08 00:00:00",41308
"2025-02-09 00:00:00",42981
"2025-02-10 00:00:00",66428
"2025-02-11 00:00:00",52995
"2025-02-12 00:00:00",48058
"2025-02-13 00:00:00",44929
"2025-02-14 00:00:00",48984
"2025-02-15 00:00:00",57408
"2025-02-16 00:00:00",57480
"2025-02-17 00:00:00",48924
"2025-02-18 00:00:00",48669
"2025-02-19 00:00:00",48759
"2025-02-20 00:00:00",47330
"2025-02-21 00:00:00",48555
"2025-02-22 00:00:00",54330
"2025-02-23 00:00:00",55712
"2025-02-24 00:00:00",46178
"2025-02-25 00:00:00",43866
"2025-02-26 00:00:00",41435
"2025-02-27 00:00:00",40640
"2025-02-28 00:00:00",40176
"2025-03-01 00:00:00",44703
"2025-03-02 00:00:00",45031
"2025-03-03 00:00:00",40545
"2025-03-04 00:00:00",40261
"2025-03-05 00:00:00",32752
"2025-03-06 00:00:00",31332
"2025-03-07 00:00:00",33576
"2025-03-08 00:00:00",37329
"2025-03-09 00:00:00",38455
"2025-03-10 00:00:00",32113
"2025-03-11 00:00:00",40126
"2025-03-12 00:00:00",38284
"2025-03-13 00:00:00",38424
"2025-03-14 00:00:00",42561
"2025-03-15 00:00:00",49944
"2025-03-16 00:00:00",51278
"2025-03-17 00:00:00",41816
"2025-03-18 00:00:00",44867
"2025-03-19 00:00:00",45979
"2025-03-20 00:00:00",43077
"2025-03-21 00:00:00",45421
"2025-03-22 00:00:00",50929
"2025-03-23 00:00:00",51031
"2025-03-24 00:00:00",41497
"2025-03-25 00:00:00",40879
"2025-03-26 00:00:00",39794
"2025-03-27 00:00:00",38750
"2025-03-28 00:00:00",42067
"2025-03-29 00:00:00",47419
"2025-03-30 00:00:00",48241
"2025-03-31 00:00:00",40375
"2025-04-01 00:00:00",38432
"2025-04-02 00:00:00",62417
"2025-04-03 00:00:00",56472
"2025-04-04 00:00:00",53964
"2025-04-05 00:00:00",58979
"2025-04-06 00:00:00",59779
"2025-04-07 00:00:00",71706
"2025-04-08 00:00:00",67978
"2025-04-09 00:00:00",61360
"2025-04-10 00:00:00",59362
"2025-04-11 00:00:00",61485
"2025-04-12 00:00:00",66802
"2025-04-13 00:00:00",66548
"2025-04-14 00:00:00",57020
"2025-04-15 00:00:00",57843
"2025-04-16 00:00:00",57259
"2025-04-17 00:00:00",56699
"2025-04-18 00:00:00",61411
"2025-04-19 00:00:00",61095
"2025-04-20 00:00:00",57730
"2025-04-21 00:00:00",63320
"2025-04-22 00:00:00",59817
"2025-04-23 00:00:00",56091
"2025-04-24 00:00:00",54604
"2025-04-25 00:00:00",57161
"2025-04-26 00:00:00",60582
"2025-04-27 00:00:00",62752
"2025-04-28 00:00:00",52550
"2025-04-29 00:00:00",55209
"2025-04-30 00:00:00",41998
"2025-05-01 00:00:00",45363
"2025-05-02 00:00:00",43931
"2025-05-03 00:00:00",46563
"2025-05-04 00:00:00",49925
"2025-05-05 00:00:00",43014
"2025-05-06 00:00:00",53498
"2025-05-07 00:00:00",49375
"2025-05-08 00:00:00",49388
"2025-05-09 00:00:00",51180
"2025-05-10 00:00:00",59584
"2025-05-11 00:00:00",58739
"2025-05-12 00:00:00",49327
"2025-05-13 00:00:00",51413
"2025-05-14 00:00:00",49895
"2025-05-15 00:00:00",70752
"2025-05-16 00:00:00",68576
"2025-05-17 00:00:00",72068
"2025-05-18 00:00:00",70864
"2025-05-19 00:00:00",58617
"2025-05-20 00:00:00",58985
"2025-05-21 00:00:00",55839
"2025-05-22 00:00:00",54542
"2025-05-23 00:00:00",58005
"2025-05-24 00:00:00",62332
"2025-05-25 00:00:00",63134
"2025-05-26 00:00:00",58796
"2025-05-27 00:00:00",83252
"2025-05-28 00:00:00",66219
"2025-05-29 00:00:00",65027
"2025-05-30 00:00:00",54100
"2025-05-31 00:00:00",58903
"2025-06-01 00:00:00",63646
"2025-06-02 00:00:00",54162
"2025-06-03 00:00:00",68683
"2025-06-04 00:00:00",61823
"2025-06-05 00:00:00",58828
"2025-06-06 00:00:00",59035
"2025-06-07 00:00:00",63002
"2025-06-08 00:00:00",65577
"2025-06-09 00:00:00",59349
"2025-06-10 00:00:00",58314
"2025-06-11 00:00:00",56105
"2025-06-12 00:00:00",54479
"2025-06-13 00:00:00",57127
"2025-06-14 00:00:00",58887
"2025-06-15 00:00:00",61854
"2025-06-16 00:00:00",58742
"2025-06-17 00:00:00",106029
"2025-06-18 00:00:00",83952
"2025-06-19 00:00:00",79945
"2025-06-20 00:00:00",81991
"2025-06-21 00:00:00",84877
"2025-06-22 00:00:00",90967
"2025-06-23 00:00:00",79291
"2025-06-24 00:00:00",79498
"2025-06-25 00:00:00",77441
"2025-06-26 00:00:00",120717
"2025-06-27 00:00:00",103134
"2025-06-28 00:00:00",101827
"2025-06-29 00:00:00",105046
"2025-06-30 00:00:00",94232
"2025-07-01 00:00:00",94283
"2025-07-02 00:00:00",90228
"2025-07-03 00:00:00",87574
"2025-07-04 00:00:00",87557
"2025-07-05 00:00:00",87824
"2025-07-06 00:00:00",97521
"2025-07-07 00:00:00",90050
"2025-07-08 00:00:00",91001
"2025-07-09 00:00:00",88837
"2025-07-10 00:00:00",88480
"2025-07-11 00:00:00",82517
"2025-07-12 00:00:00",85281
"2025-07-13 00:00:00",91153
"2025-07-14 00:00:00",83892
"2025-07-15 00:00:00",81803
"2025-07-16 00:00:00",80412
"2025-07-17 00:00:00",81742
"2025-07-18 00:00:00",78741
"2025-07-19 00:00:00",79729
"2025-07-20 00:00:00",87644
"2025-07-21 00:00:00",82989
"2025-07-22 00:00:00",82580
"2025-07-23 00:00:00",82085
"2025-07-24 00:00:00",79289
"2025-07-25 00:00:00",66606
"2025-07-26 00:00:00",67417
"2025-07-27 00:00:00",75076
"2025-07-28 00:00:00",70043
"2025-07-29 00:00:00",86328
"2025-07-30 00:00:00",85123
"2025-07-31 00:00:00",81619
"2025-08-01 00:00:00",79503
"2025-08-02 00:00:00",80425
"2025-08-03 00:00:00",86852
"2025-08-04 00:00:00",79262
"2025-08-05 00:00:00",79757
"2025-08-06 00:00:00",73798
"2025-08-07 00:00:00",71951
"2025-08-08 00:00:00",73167
"2025-08-09 00:00:00",76172
"2025-08-10 00:00:00",81983
"2025-08-11 00:00:00",74577
"2025-08-12 00:00:00",73924
"2025-08-13 00:00:00",71688
"2025-08-14 00:00:00",67810
"2025-08-15 00:00:00",68411
"2025-08-16 00:00:00",73364
"2025-08-17 00:00:00",78798
"2025-08-18 00:00:00",70251
"2025-08-19 00:00:00",104918
"2025-08-20 00:00:00",100570
"2025-08-21 00:00:00",85723
"2025-08-22 00:00:00",82965
"2025-08-23 00:00:00",88133
"2025-08-24 00:00:00",90908
"2025-08-25 00:00:00",76970
"2025-08-26 00:00:00",73912
"2025-08-27 00:00:00",73414
"2025-08-28 00:00:00",70851
"2025-08-29 00:00:00",72634
"2025-08-30 00:00:00",76727
"2025-08-31 00:00:00",78517
"2025-09-01 00:00:00",75121
"2025-09-02 00:00:00",67629
"2025-09-03 00:00:00",76338
"2025-09-04 00:00:00",65459
"2025-09-05 00:00:00",68498
"2025-09-06 00:00:00",76496
"2025-09-07 00:00:00",77912
"2025-09-08 00:00:00",66540
"2025-09-09 00:00:00",69750
"2025-09-10 00:00:00",55491
"2025-09-11 00:00:00",55230
"2025-09-12 00:00:00",58067
"2025-09-13 00:00:00",65611
"2025-09-14 00:00:00",68524
"2025-09-15 00:00:00",56608
"2025-09-16 00:00:00",56345
"2025-09-17 00:00:00",53655
"2025-09-18 00:00:00",53349
"2025-09-19 00:00:00",57094
"2025-09-20 00:00:00",63699
"2025-09-21 00:00:00",65192
"2025-09-22 00:00:00",55641
"2025-09-23 00:00:00",79394
"2025-09-24 00:00:00",67797
"2025-09-25 00:00:00",62312
"2025-09-26 00:00:00",65606
"2025-09-27 00:00:00",70881
"2025-09-28 00:00:00",73385
"2025-09-29 00:00:00",62069
"2025-09-30 00:00:00",65023
"2025-10-01 00:00:00",64025
"2025-10-02 00:00:00",65525
"2025-10-03 00:00:00",69068
"2025-10-04 00:00:00",76159
"2025-10-05 00:00:00",81342
"2025-10-06 00:00:00",70425
"2025-10-07 00:00:00",73146
"2025-10-08 00:00:00",66669
"2025-10-09 00:00:00",65925
"2025-10-10 00:00:00",67744
"2025-10-11 00:00:00",74384
"2025-10-12 00:00:00",76710
"2025-10-13 00:00:00",65794
"2025-10-14 00:00:00",90193
"2025-10-15 00:00:00",78742
"2025-10-16 00:00:00",72151
"2025-10-17 00:00:00",73971
"2025-10-18 00:00:00",79807
"2025-10-19 00:00:00",80212
"2025-10-20 00:00:00",60686
"2025-10-21 00:00:00",68788
"2025-10-22 00:00:00",65165
"2025-10-23 00:00:00",65236
"2025-10-24 00:00:00",71739
"2025-10-25 00:00:00",77362
"2025-10-26 00:00:00",78662
"2025-10-27 00:00:00",64920
"2025-10-28 00:00:00",67726
"2025-10-29 00:00:00",66755
"2025-10-30 00:00:00",64931
"2025-10-31 00:00:00",70138
"2025-11-01 00:00:00",76494
"2025-11-02 00:00:00",77845
"2025-11-03 00:00:00",66369
"2025-11-04 00:00:00",67248
"2025-11-05 00:00:00",54282
"2025-11-06 00:00:00",80516
"2025-11-07 00:00:00",78214
"2025-11-08 00:00:00",82829
"2025-11-09 00:00:00",80239
"2025-11-10 00:00:00",65050
"2025-11-11 00:00:00",66326
"2025-11-12 00:00:00",59749
"2025-11-13 00:00:00",59100
"2025-11-14 00:00:00",62039
"2025-11-15 00:00:00",68570
"2025-11-16 00:00:00",67672
"2025-11-17 00:00:00",55076
"2025-11-18 00:00:00",57759
"2025-11-19 00:00:00",53014
"2025-11-20 00:00:00",55775
"2025-11-21 00:00:00",54004
"2025-11-22 00:00:00",60793
"2025-11-23 00:00:00",63020
"2025-11-24 00:00:00",50343
"2025-11-25 00:00:00",51966
"2025-11-26 00:00:00",44292
"2025-11-27 00:00:00",44304
"2025-11-28 00:00:00",49334
"2025-11-29 00:00:00",53859
"2025-11-30 00:00:00",53977
"2025-12-01 00:00:00",47090
"2025-12-02 00:00:00",48112
"2025-12-03 00:00:00",45306
"2025-12-04 00:00:00",44464
"2025-12-05 00:00:00",46536
"2025-12-06 00:00:00",52254
"2025-12-07 00:00:00",53019
"2025-12-08 00:00:00",46043
"2025-12-09 00:00:00",55938
"2025-12-10 00:00:00",49830
"2025-12-11 00:00:00",45886
"2025-12-12 00:00:00",46745
"2025-12-13 00:00:00",52684
"2025-12-14 00:00:00",53251
"2025-12-15 00:00:00",47439
"2025-12-16 00:00:00",45857
"2025-12-17 00:00:00",44688
"2025-12-18 00:00:00",45021
"2025-12-19 00:00:00",49158
"2025-12-20 00:00:00",54168
"2025-12-21 00:00:00",54525
"2025-12-22 00:00:00",48387
"2025-12-23 00:00:00",48774
"2025-12-24 00:00:00",48624
"2025-12-25 00:00:00",50192
"2025-12-26 00:00:00",53194
"2025-12-27 00:00:00",55844
"2025-12-28 00:00:00",58252
"2025-12-29 00:00:00",55028
"2025-12-30 00:00:00",55221
"2025-12-31 00:00:00",48614
"2026-01-01 00:00:00",59174
"2026-01-02 00:00:00",60191
